"biodiv_intact:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","urban_expansion:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.095079039323301,0.209313671165827,-0.101233284984875,-0.237481345758989,0.101659977734437,-0.176155833558483,-0.319697714702947,1.8938668500805,0.0799958169894533,-0.797911910278465,-0.010270485524489,"Top-ranked",288082,"Dengue"
0.220957673694751,0.195636755758706,-0.0957148888923421,-0.214296601602824,0.076252599672737,-0.216073200775979,-0.376487930515318,1.97415885253264,0.0129426690269257,-0.714136052913414,-0.0184620653089897,"Top-ranked",288082,"Dengue"
0.20756257094,0.145363908428816,-0.10055595507186,-0.30790490806353,0.0686568182236767,-0.271922044896388,-0.493309934623946,1.90325058536035,0.032335092539018,-0.686339741613917,0.0311436250009417,"Top-ranked",288082,"Dengue"
0.283009470965778,0.162706073331049,-0.12106365208026,-0.251416564699472,0.0987669804071477,-0.193112671939353,-0.370942496409735,2.06461073293816,-0.0923647995647574,-0.708145906291682,-0.00145614838089693,"Top-ranked",288082,"Dengue"
0.211914198742466,0.11776986891583,-0.0206808938077297,-0.170205266077354,0.118896780258334,-0.327072672539735,-0.610054583374993,1.77347359405861,0.0414605750438935,-0.731439342782284,0.00744688817677767,"Top-ranked",288082,"Dengue"
0.21457828170384,0.190396050229355,-0.0848789745475567,-0.205159661965241,0.0998589734033871,-0.111081085605419,-0.396828290480803,1.91189736498168,0.112996185947199,-0.80513197837387,0.0138996628508786,"Top-ranked",288082,"Dengue"
0.203064115312219,0.27864915124781,-0.0810234852408629,-0.21944493566374,0.110452771109384,-0.332560889121835,-0.499580121451329,1.74507673898258,0.144204049185488,-0.840756886833093,0.0110977088319022,"Top-ranked",288082,"Dengue"
0.179317156868936,0.195855464394454,-0.0626481379956276,-0.15773566267566,0.070065571708582,-0.213738707222552,-0.450176890338428,2.12880862227509,0.0405585186862423,-0.713907750999639,0.0201365497727084,"Top-ranked",288082,"Dengue"
0.190388475230272,0.214523136674714,-0.12599429700538,-0.198549215250611,0.094662824089332,-0.272311685260689,-0.319731907173179,1.88623110313707,0.0603589514056687,-0.780168478920581,-0.0607762909452224,"Top-ranked",288082,"Dengue"
0.17356997621944,0.171671235088174,-0.159720018008905,-0.0934704751378067,0.0705458173909204,-0.0741284142048442,-0.294226574605961,1.91584476164807,0.0924832650922565,-0.777448027650687,0.0144144277176772,"Top-ranked",288082,"Dengue"
0.222541399306024,0.273891819015237,-0.148299037812752,-0.185664632843875,0.0720329415866517,-0.0551697347313033,-0.283322626915641,2.06213152079784,0.0590836563084634,-0.824029973081388,-0.0371180834003572,"Top-ranked",288082,"Dengue"
0.175413124898453,0.13733018137863,-0.0803588184902928,-0.348611472767964,0.101801653855766,-0.0648537626046744,-0.46208036627636,1.88906323861375,0.201457241863054,-0.737379683424386,-0.022455437523456,"Top-ranked",288082,"Dengue"
0.239705738142025,0.155158793957322,-0.0749612672029318,-0.248387335629982,0.113312211960206,-0.210701816769347,-0.53777000051644,1.87341595978641,0.117612401263119,-0.779220384396122,-0.0536632416414333,"Top-ranked",288082,"Dengue"
0.220176351693779,0.179322791097521,-0.050976018281322,-0.217987719834753,0.0818618608080882,-0.0903527016000748,-0.408698111383139,2.00198538082876,0.0765039601072788,-0.752643977632383,-0.00842208669979294,"Top-ranked",288082,"Dengue"
0.123236733670428,0.19885195559203,-0.0874024452422902,-0.249618015140662,0.122533547121865,-0.171331237117129,-0.366005347303072,2.11156174088361,-0.0555558804311566,-0.752570708759712,-0.0757009249901269,"Top-ranked",288082,"Dengue"
0.245528618128913,0.182973574963614,-0.0784842969716702,-0.204177344437057,0.043161532032068,-0.31871836820529,-0.481509419440266,1.91190818265722,0.0325848053131787,-0.682583500456584,-0.00462877760444325,"Top-ranked",288082,"Dengue"
0.28004834842767,0.0851361675311675,-0.0680580108241578,-0.187252077664049,0.0662041457169671,-0.232191073310833,-0.51916992865333,2.00063015130874,-0.0474229062230579,-0.684648456312856,-0.0122655224936719,"Top-ranked",288082,"Dengue"
0.134031566720835,0.262238953586542,-0.111141260256484,-0.275203264932084,0.0919684608417123,-0.369032731867189,-0.43936823005696,2.05612274135795,-0.0612245875575966,-0.634622173366271,0.0220307576417264,"Top-ranked",288082,"Dengue"
0.207979646775665,0.167388230491532,-0.0943087281007059,-0.184977662885101,0.0611049312451293,-0.139749499133804,-0.366494874178702,1.91542551617961,0.0741858815636619,-0.695062757762002,-0.0292005693807595,"Top-ranked",288082,"Dengue"
0.12667386550825,0.232310258063372,-0.122591603372502,-0.24869115642365,0.0703836278910387,-0.13450449994616,-0.505290969554872,1.85785722021131,0.206200689029028,-0.788315713003044,-0.0378411237706292,"Top-ranked",288082,"Dengue"
0.145135880735017,0.169586897742337,-0.0612640045577673,-0.248197137995566,0.127232119027299,-0.243214036246636,-0.483091706122901,1.85280815481695,0.0105481002871541,-0.712673916482489,-0.0535890682305931,"Top-ranked",288082,"Dengue"
0.261416945941553,0.186216770619314,-0.0953640231879501,-0.182055057511052,0.115048355706106,0.0370869757259697,-0.307021523650158,2.14886654566973,-0.0271954812908318,-0.790596414646079,-0.0222608073709829,"Top-ranked",288082,"Dengue"
0.150445291943665,0.19563909906461,-0.0760664284483663,-0.124107901931183,0.0336707213732055,-0.23753804122075,-0.319389766346703,1.89691087483508,0.0799887298293322,-0.753953697625137,-0.0355187534156737,"Top-ranked",288082,"Dengue"
0.226272386746459,0.16834056599937,-0.0558008130921734,-0.22444644690511,0.0981124894791997,-0.132633809105465,-0.642498924948566,2.09697186878961,0.0122308987078291,-0.72867543974107,0.00968307149884968,"Top-ranked",288082,"Dengue"
0.263756480832985,0.259863928682278,-0.075618196010729,-0.237603770227271,0.0715879121680471,-0.166909090100137,-0.343646620268515,1.96852659837018,0.0701260711534369,-0.7839511570231,0.0162237355203234,"Top-ranked",288082,"Dengue"
0.19396816859403,0.234587804210778,-0.148948963959025,-0.0771653843624881,0.0579405928722413,-0.130026168345796,-0.388913244053346,1.85186248704117,0.08792272353836,-0.750458632009858,0.0698421511804429,"Top-ranked",288082,"Dengue"
0.146937713659732,0.213171506994585,-0.0974697270497909,-0.196421134133519,0.145668268115367,-0.0399420723406848,-0.364711991232488,2.11576452227673,-0.0220804531121068,-0.85269080550838,-0.0628460828929002,"Top-ranked",288082,"Dengue"
0.14660976769265,0.214535937450665,-0.115559451617621,-0.15612677602921,0.098126193616861,-0.294907494800426,-0.407210313863055,1.96495588117501,0.0310845463829072,-0.677159721744341,-0.0618450301822627,"Top-ranked",288082,"Dengue"
0.198706593954046,0.213084148903387,-0.107018870979432,-0.165424167804856,0.0708713704257438,-0.275592312044911,-0.350111000844923,1.88231811143156,0.102241745082908,-0.725919380696701,0.000718946534268718,"Top-ranked",288082,"Dengue"
0.212644818447528,0.146596759361737,-0.11430012391971,-0.187001636636431,0.0626457993256721,-0.0899961076282559,-0.461800741359104,1.96266620183586,0.111701029925861,-0.722865525508967,-0.0680051242041137,"Top-ranked",288082,"Dengue"
0.25093818197271,0.15649146873984,-0.139142582266595,-0.269953935695409,0.0474938043659807,-0.380868198202114,-0.4462417438126,1.88790380463527,0.0874421267759941,-0.679762349723619,0.00247257754500531,"Top-ranked",288082,"Dengue"
0.168460747869099,0.127272210782946,-0.114086255592281,-0.289367471713588,0.0736373692633319,-0.183193015514823,-0.521010298578112,1.7021241563359,0.286813674494388,-0.80130692423797,-0.08848088149655,"Top-ranked",288082,"Dengue"
0.201381487877518,0.212415245365694,-0.051834295682398,-0.23705512699021,0.0356748990105959,-0.127849884083604,-0.42571684101302,2.08287856777768,-0.0603638798562655,-0.73663682173349,0.125523154285806,"Top-ranked",288082,"Dengue"
0.245123958322805,0.170916744943012,-0.0813703742503727,-0.250177776950973,0.0559912328222296,-0.348498870935911,-0.483353668924685,1.81018020486377,0.113630516106426,-0.767921535301293,-0.0698152390663115,"Top-ranked",288082,"Dengue"
0.21587500965601,0.164437123727732,-0.0553194411792122,-0.196306207206227,0.0753622322655323,-0.212717376109605,-0.463916055535539,1.9307690198584,0.0304141221172789,-0.792122755923209,0.00525411308019208,"Top-ranked",288082,"Dengue"
0.217717679722497,0.189556885922801,-0.126425381898866,-0.212618873416113,0.0886531303814303,-0.146175487878358,-0.441275294620798,2.02482473218599,0.0425380674980448,-0.731311163817751,-0.033224969968018,"Top-ranked",288082,"Dengue"
0.221178357809094,0.260142466768261,-0.0746418667756082,-0.305555073571608,0.0672484316136254,-0.00341550662562218,-0.445486764187701,1.94722986317982,0.0879138211924952,-0.815137430179358,0.0873544234372605,"Top-ranked",288082,"Dengue"
0.176057572905658,0.201440470008,-0.118410280678796,-0.250045921307769,0.0738150217184734,-0.0369462687089348,-0.360353229598592,1.85166934450209,0.153893478021998,-0.811384371711672,-0.0691909742386619,"Top-ranked",288082,"Dengue"
0.145209661148831,0.228079870696185,-0.11489386163823,-0.243094312129893,0.0709578700537051,-0.234659373590896,-0.498719911625435,1.82453970976685,0.125775400899774,-0.719035325879628,0.0213547988364554,"Top-ranked",288082,"Dengue"
0.242910470279562,0.112851358790234,-0.111096995003581,-0.216373384842851,0.0830042880888147,-0.0312569660878557,-0.509615488805303,2.01761347652345,-0.0357017952045989,-0.761498973758982,0.00757144626566371,"Top-ranked",288082,"Dengue"
0.18627402530033,0.0798586864684194,-0.0952869267439417,-0.226248937297292,0.103452052086358,-0.0440502776532458,-0.549453012900538,2.08690565171679,0.000269160906470379,-0.725242584753549,-0.0388522876086925,"Top-ranked",288082,"Dengue"
0.242557572622024,0.186699030982087,-0.0513134777417038,-0.287251586338406,0.127639109267062,-0.178564391531126,-0.444395037970661,2.16441536499953,-0.0883244840324185,-0.79294906310788,0.00235587342709688,"Top-ranked",288082,"Dengue"
0.153242071451916,0.266568097315315,-0.089520698493844,-0.195297859560238,0.0550727840715358,-0.261119872665529,-0.394978016574002,1.75034885835073,0.0792482272418549,-0.873300769379019,0.034046910963792,"Top-ranked",288082,"Dengue"
0.31104915250173,0.154527517210583,-0.039656555124726,-0.219636943111113,0.111032901705221,-0.236524015555121,-0.413346080873279,2.18121559627645,-0.00260806071932933,-0.688676840677269,-0.0530464548317358,"Top-ranked",288082,"Dengue"
0.203974256740094,0.219784449364019,-0.138306413835082,-0.178237446889236,0.0722486267479309,-0.155916311176572,-0.567477594788919,2.05806434212896,-0.0288621346905062,-0.84325949795902,0.0199240307637738,"Top-ranked",288082,"Dengue"
0.198005514066467,0.163807454207507,-0.052428746557576,-0.192965147788355,0.0950498597934038,-0.256257391086371,-0.446965399452519,1.99979075633126,0.0854291996060448,-0.728721491485545,0.0833995840546735,"Top-ranked",288082,"Dengue"
0.165356085769887,0.253112823848811,-0.0608071100133752,-0.172831931271493,0.0997691644203541,-0.298514445715196,-0.507164085976732,2.04864103038238,-0.14555078600727,-0.943545118220451,-0.0460056894154957,"Top-ranked",288082,"Dengue"
0.196467434492951,0.179509828531749,-0.0646148133564036,-0.194416532329262,0.154031103945927,-0.162913908213097,-0.553781663346385,2.06047906794444,-0.00111289793147808,-0.794183768017744,-0.00356781022423319,"Top-ranked",288082,"Dengue"
0.146730606372436,0.194979922485482,-0.129180924099215,-0.168115666334743,0.123251395709717,-0.119447119714795,-0.445532535613023,1.99027531233774,0.0623238818249964,-0.7880769896613,-0.0110372029016243,"Top-ranked",288082,"Dengue"
0.209796665181602,0.169487762566549,-0.0459979440839494,-0.157593204192589,0.0570361538185547,-0.255208817359792,-0.42471119407322,1.96838453381787,0.0608634722906352,-0.672793921210147,0.124063505586165,"Top-ranked",288082,"Dengue"
0.199203286458936,0.191052141059732,-0.0790383782058668,-0.153499252142817,0.112401513841825,-0.383633426021307,-0.391890597907757,1.82921966410974,0.0499290098322207,-0.807010108692174,0.0371835397472539,"Top-ranked",288082,"Dengue"
0.189702659612758,0.197657978838743,-0.0582150171863611,-0.190276421806131,0.112440142072533,-0.255237936201882,-0.597021566715424,1.87291801308321,0.10919132313014,-0.765617062836309,0.00198380956292137,"Top-ranked",288082,"Dengue"
0.0886720646539725,0.194703021529009,-0.109445159789886,-0.216138497534459,0.102496405332592,-0.0265961155095959,-0.509096864756517,2.14605759026401,-0.0176755277306794,-0.658783346115987,0.0819628476758431,"Top-ranked",288082,"Dengue"
0.259785811138161,0.164848288268069,-0.112967113243968,-0.144008276370931,0.0808434704538653,-0.152740918422493,-0.348786800170486,2.00430506992761,0.0950774712531144,-0.845453031268421,-0.0577861064122795,"Top-ranked",288082,"Dengue"
0.140215883997647,0.149300117296712,-0.0904545590415154,-0.213721957880495,0.0652400425701999,-0.133259021797714,-0.48132524580619,2.27939482905146,-0.135251587288777,-0.766407662551949,-0.079074214848973,"Top-ranked",288082,"Dengue"
0.260706077255147,0.140816110879659,-0.0897800477852318,-0.291833851227571,0.0647173704931888,-0.02789920797922,-0.424232780706434,2.18461801255996,-0.013163652611379,-0.717643706778382,-0.0157359717409789,"Top-ranked",288082,"Dengue"
0.185937844774996,0.180752772547841,-0.0654514291738866,-0.198792405789503,0.0910335907537885,-0.0491974926130452,-0.426967450081006,2.04764668296529,0.0584601046179545,-0.761269939672242,0.00717687701345189,"Top-ranked",288082,"Dengue"
0.231488306464691,0.193011898274137,-0.0979757673055115,-0.160796704339819,0.0959062616580552,-0.22475872536901,-0.464808073618461,1.72062116008899,0.158013903386159,-0.816979516609333,-0.028022518589653,"Top-ranked",288082,"Dengue"
0.214912581755078,0.244752317715295,-0.077162402197469,-0.281546253365236,0.0684914004729129,-0.18028555786306,-0.333279826691416,2.17042131969882,-0.0464216126982775,-0.73616749615839,0.0108426279699085,"Top-ranked",288082,"Dengue"
0.176465964765708,0.198470623621505,-0.0889118881750751,-0.205559323412908,0.112884234908028,-0.175157848738782,-0.427230192525013,2.03429176944913,0.00231338629028338,-0.829422737332979,0.0699136142404802,"Top-ranked",288082,"Dengue"
0.173382737247345,0.163072916021638,-0.116960183358734,-0.186008748145385,0.0959128466195486,-0.139964237563142,-0.304474505301952,2.03231510481704,0.0163793876022982,-0.798820721338836,-0.136490524449629,"Top-ranked",288082,"Dengue"
0.0878939675455078,0.273607624643549,-0.0999188383074144,-0.260263357257007,0.100738317849431,-0.289788347125681,-0.416855855456437,1.87552520119298,0.0557410036936585,-0.754465475211617,-0.0375234526672313,"Top-ranked",288082,"Dengue"
0.0997302711558769,0.187157367870614,-0.0705849935336031,-0.326913263110692,0.113586125187063,-0.188254587539659,-0.406714335123608,1.85149284536578,0.159846943646069,-0.736404879369003,0.0310570918481439,"Top-ranked",288082,"Dengue"
0.201261837514376,0.236155485473614,-0.096539080702132,-0.166428598871922,0.0838253687586284,-0.160149404419661,-0.413756399570324,2.11550091859901,0.0482304268565219,-0.768473447523487,0.0865164426876089,"Top-ranked",288082,"Dengue"
0.132062195482259,0.21564265295874,-0.0827310801002007,-0.163948777104057,0.0757794525380119,-0.116117238498983,-0.329064595374319,2.01610601432125,-0.0377993617405159,-0.850866135121725,-0.0335804908284728,"Top-ranked",288082,"Dengue"
0.205412713460273,0.273913437655501,-0.168254793805009,-0.14311496756041,0.124169564842237,-0.125742941403671,-0.356820059038813,1.98738760625303,0.0815656726274548,-0.911828760603167,0.0193266520964916,"Top-ranked",288082,"Dengue"
0.165273455818411,0.223428642719944,-0.117944323996053,-0.228263747301048,0.0299419879490479,-0.180153665843218,-0.239342008632476,1.95635503601672,0.0819186104851914,-0.749894485212321,-0.00286847958685194,"Top-ranked",288082,"Dengue"
0.136223165931303,0.236741556385555,-0.0974941370896897,-0.178914318359682,0.0954856637022146,-0.137079906739322,-0.340928115074265,1.89288926294173,0.0614253225470741,-0.822197233107321,0.0251891056637248,"Top-ranked",288082,"Dengue"
0.105707904027685,0.263920928543202,-0.0335477911260634,-0.176488789006855,0.0708731970250102,-0.161040315132621,-0.501306620516517,2.1987434282116,-0.0381374595107925,-0.769097662135281,-0.0869362867905888,"Top-ranked",288082,"Dengue"
0.226319961512411,0.229515037945493,-0.0793135559163662,-0.256930685675873,0.0527943060340562,-0.156569238999987,-0.553663959675829,1.99325726651555,0.025080712365198,-0.69806665351948,0.0304426580792691,"Top-ranked",288082,"Dengue"
0.205682029028184,0.205055690236948,-0.0785272406954431,-0.151682067557053,0.0659368631981097,-0.0957083739304243,-0.243600488861728,2.26552847777462,-0.115277783321922,-0.778274681456797,-0.0699013090978044,"Top-ranked",288082,"Dengue"
0.157730833344948,0.158569206881727,-0.0745311596943151,-0.16622693756737,0.107530635002147,-0.159193069133882,-0.409146952113872,2.02706905732515,0.0502577496344288,-0.73790933751436,-0.0638527759700869,"Top-ranked",288082,"Dengue"
